   379    0.4573767842E+00    0.7969197194E+00    0.2549508262E+03    0.0000000000E+00    0.3860000000E+03   -0.1000000000E+01    0.2590673575E-02
   380    0.4717812200E+00    0.7963076878E+00    0.2555236229E+03    0.0000000000E+00    0.3270000000E+03   -0.1000000000E+01    0.3058103976E-02
   381    0.4809963300E+00    0.7964526604E+00    0.2556295445E+03    0.0000000000E+00    0.1850000000E+03   -0.1000000000E+01    0.5405405405E-02
   382    0.4810053807E+00    0.7964386157E+00    0.2556295633E+03    0.0000000000E+00    0.1780000000E+03   -0.1000000000E+01    0.5617977528E-02
   383    0.4812963828E+00    0.7965045174E+00    0.2556295779E+03    0.0000000000E+00    0.1700000000E+03   -0.1000000000E+01    0.5882352941E-02
   384    0.4812488547E+00    0.7962202953E+00    0.2556295125E+03    0.0000000000E+00    0.1930000000E+03   -0.1000000000E+01    0.5181347150E-02
   385    0.4812655004E+00    0.7964377035E+00    0.2556296362E+03    0.0000000000E+00    0.1430000000E+03   -0.1000000000E+01    0.6993006993E-02
   386    0.4812073940E+00    0.7964511303E+00    0.2556296255E+03    0.0000000000E+00    0.1510000000E+03   -0.1000000000E+01    0.6622516556E-02
   387    0.4433022257E+00    0.7964415986E+00    0.2540055287E+03    0.0000000000E+00    0.4100000000E+03   -0.1000000000E+01    0.2439024390E-02
   388    0.4833512609E+00    0.7964299880E+00    0.2556241463E+03    0.0000000000E+00    0.2440000000E+03   -0.1000000000E+01    0.4098360656E-02
   389    0.4817725549E+00    0.7964311933E+00    0.2556292970E+03    0.0000000000E+00    0.2080000000E+03   -0.1000000000E+01    0.4807692308E-02
   390    0.4817825182E+00    0.7964152778E+00    0.2556292798E+03    0.0000000000E+00    0.2120000000E+03   -0.1000000000E+01    0.4716981132E-02
   391    0.4812781272E+00    0.7964521404E+00    0.2556296270E+03    0.0000000000E+00    0.1480000000E+03   -0.1000000000E+01    0.6756756757E-02
   392    0.4810046695E+00    0.7964447893E+00    0.2556295574E+03    0.0000000000E+00    0.1820000000E+03   -0.1000000000E+01    0.5494505495E-02
   393    0.4812431499E+00    0.7964219120E+00    0.2556296441E+03    0.0000000000E+00    0.1200000000E+03   -0.1000000000E+01    0.8333333333E-02
   394    0.4812483865E+00    0.7964630304E+00    0.2556296194E+03    0.0000000000E+00    0.1590000000E+03   -0.1000000000E+01    0.6289308176E-02
   395    0.4801467672E+00    0.7965847615E+00    0.2556277533E+03    0.0000000000E+00    0.2290000000E+03   -0.1000000000E+01    0.4366812227E-02
   396    0.4811368297E+00    0.7199503210E+00    0.2356103651E+03    0.0000000000E+00    0.5180000000E+03   -0.1000000000E+01    0.1930501931E-02
   397    0.4811944922E+00    0.7964340406E+00    0.2556296352E+03    0.0000000000E+00    0.1450000000E+03   -0.1000000000E+01    0.6896551724E-02
   398    0.4812970442E+00    0.8943247211E+00    0.2174807748E+03    0.0000000000E+00    0.5410000000E+03   -0.1000000000E+01    0.1848428835E-02
   399    0.4812434861E+00    0.7964744924E+00    0.2556296091E+03    0.0000000000E+00    0.1640000000E+03   -0.1000000000E+01    0.6097560976E-02
   400    0.4812185934E+00    0.7964274703E+00    0.2556296410E+03    0.0000000000E+00    0.1290000000E+03   -0.1000000000E+01    0.7751937984E-02
   401    0.4813842746E+00    0.7964919221E+00    0.2556295781E+03    0.0000000000E+00    0.1690000000E+03   -0.1000000000E+01    0.5917159763E-02
   402    0.4925320885E+00    0.7964564183E+00    0.2554676566E+03    0.0000000000E+00    0.3370000000E+03   -0.1000000000E+01    0.2967359050E-02
   403    0.4815430229E+00    0.7174517581E+00    0.2346176779E+03    0.0000000000E+00    0.5200000000E+03   -0.1000000000E+01    0.1923076923E-02
   404    0.4807455122E+00    0.7965329798E+00    0.2556291667E+03    0.0000000000E+00    0.2150000000E+03   -0.1000000000E+01    0.4651162791E-02
   405    0.5688750289E+00    0.7964298379E+00    0.2434841761E+03    0.0000000000E+00    0.4980000000E+03   -0.1000000000E+01    0.2008032129E-02
   406    0.4809106730E+00    0.7964406135E+00    0.2556294933E+03    0.0000000000E+00    0.1980000000E+03   -0.1000000000E+01    0.5050505051E-02
   407    0.4810920271E+00    0.7965754652E+00    0.2556294059E+03    0.0000000000E+00    0.2050000000E+03   -0.1000000000E+01    0.4878048780E-02
   408    0.4809949274E+00    0.7966155085E+00    0.2556292404E+03    0.0000000000E+00    0.2140000000E+03   -0.1000000000E+01    0.4672897196E-02
   409    0.4812323697E+00    0.8576023634E+00    0.2382583133E+03    0.0000000000E+00    0.5120000000E+03   -0.1000000000E+01    0.1953125000E-02
   410    0.4812591667E+00    0.7964631828E+00    0.2556296194E+03    0.0000000000E+00    0.1580000000E+03   -0.1000000000E+01    0.6329113924E-02
   411    0.4816603065E+00    0.7512402682E+00    0.2469303031E+03    0.0000000000E+00    0.4810000000E+03   -0.1000000000E+01    0.2079002079E-02
   412    0.4297326458E+00    0.8573329559E+00    0.2332373821E+03    0.0000000000E+00    0.5220000000E+03   -0.1000000000E+01    0.1915708812E-02
   413    0.4817389398E+00    0.8071132814E+00    0.2550498917E+03    0.0000000000E+00    0.3830000000E+03   -0.1000000000E+01    0.2610966057E-02
   414    0.4951423292E+00    0.7964617295E+00    0.2553818474E+03    0.0000000000E+00    0.3440000000E+03   -0.1000000000E+01    0.2906976744E-02
   415    0.4812340179E+00    0.7964688153E+00    0.2556296137E+03    0.0000000000E+00    0.1610000000E+03   -0.1000000000E+01    0.6211180124E-02
   416    0.4812898623E+00    0.7964534521E+00    0.2556296254E+03    0.0000000000E+00    0.1520000000E+03   -0.1000000000E+01    0.6578947368E-02
   417    0.4812269356E+00    0.7964241819E+00    0.2556296429E+03    0.0000000000E+00    0.1230000000E+03   -0.1000000000E+01    0.8130081301E-02
   418    0.4812348077E+00    0.7964252005E+00    0.2556296427E+03    0.0000000000E+00    0.1250000000E+03   -0.1000000000E+01    0.8000000000E-02
   419    0.4813480020E+00    0.7964339327E+00    0.2556296261E+03    0.0000000000E+00    0.1500000000E+03   -0.1000000000E+01    0.6666666667E-02
   420    0.4807789976E+00    0.7637862694E+00    0.2507480027E+03    0.0000000000E+00    0.4450000000E+03   -0.1000000000E+01    0.2247191011E-02
   421    0.4811999227E+00    0.8623296819E+00    0.2358256831E+03    0.0000000000E+00    0.5170000000E+03   -0.1000000000E+01    0.1934235977E-02
   422    0.4812967978E+00    0.7964185098E+00    0.2556296413E+03    0.0000000000E+00    0.1270000000E+03   -0.1000000000E+01    0.7874015748E-02
   423    0.4812152948E+00    0.7964279485E+00    0.2556296405E+03    0.0000000000E+00    0.1350000000E+03   -0.1000000000E+01    0.7407407407E-02
   424    0.4022478251E+00    0.7964214339E+00    0.2494143214E+03    0.0000000000E+00    0.4570000000E+03   -0.1000000000E+01    0.2188183807E-02
   425    0.4812657866E+00    0.7964601656E+00    0.2556296218E+03    0.0000000000E+00    0.1550000000E+03   -0.1000000000E+01    0.6451612903E-02
   426    0.4518817910E+00    0.7964537706E+00    0.2546382191E+03    0.0000000000E+00    0.3970000000E+03   -0.1000000000E+01    0.2518891688E-02
   427    0.4812441757E+00    0.7964608637E+00    0.2556296209E+03    0.0000000000E+00    0.1560000000E+03   -0.1000000000E+01    0.6410256410E-02
   428    0.4812447271E+00    0.7964311753E+00    0.2556296400E+03    0.0000000000E+00    0.1380000000E+03   -0.1000000000E+01    0.7246376812E-02
   429    0.4812546835E+00    0.7964198341E+00    0.2556296447E+03    0.0000000000E+00    0.1190000000E+03   -0.1000000000E+01    0.8403361345E-02
   430    0.4812070597E+00    0.7964295482E+00    0.2556296390E+03    0.0000000000E+00    0.1390000000E+03   -0.1000000000E+01    0.7194244604E-02
   431    0.4812522488E+00    0.7964184454E+00    0.2556296452E+03    0.0000000000E+00    0.1140000000E+03   -0.1000000000E+01    0.8771929825E-02
   432    0.4812098308E+00    0.7964835173E+00    0.2556295964E+03    0.0000000000E+00    0.1670000000E+03   -0.1000000000E+01    0.5988023952E-02
   433    0.4812282041E+00    0.7964618432E+00    0.2556296191E+03    0.0000000000E+00    0.1600000000E+03   -0.1000000000E+01    0.6250000000E-02
   434    0.4812946501E+00    0.7964214726E+00    0.2556296408E+03    0.0000000000E+00    0.1330000000E+03   -0.1000000000E+01    0.7518796992E-02
   435    0.4812517209E+00    0.7964014922E+00    0.2556296497E+03    0.0000000000E+00    0.8200000000E+02   -0.1000000000E+01    0.1219512195E-01
   436    0.4812565529E+00    0.7964456562E+00    0.2556296319E+03    0.0000000000E+00    0.1460000000E+03   -0.1000000000E+01    0.6849315068E-02
   437    0.5608512883E+00    0.7964375404E+00    0.2456650244E+03    0.0000000000E+00    0.4860000000E+03   -0.1000000000E+01    0.2057613169E-02
   438    0.4812829676E+00    0.7964762937E+00    0.2556296079E+03    0.0000000000E+00    0.1650000000E+03   -0.1000000000E+01    0.6060606061E-02
   439    0.4812518214E+00    0.7964191612E+00    0.2556296450E+03    0.0000000000E+00    0.1150000000E+03   -0.1000000000E+01    0.8695652174E-02
   440    0.4812551110E+00    0.7964191183E+00    0.2556296449E+03    0.0000000000E+00    0.1170000000E+03   -0.1000000000E+01    0.8547008547E-02
   441    0.4812576671E+00    0.7964155913E+00    0.2556296460E+03    0.0000000000E+00    0.1010000000E+03   -0.1000000000E+01    0.9900990099E-02
   442    0.4812560436E+00    0.7964169307E+00    0.2556296456E+03    0.0000000000E+00    0.1050000000E+03   -0.1000000000E+01    0.9523809524E-02
   443    0.4812365645E+00    0.7964383972E+00    0.2556296360E+03    0.0000000000E+00    0.1440000000E+03   -0.1000000000E+01    0.6944444444E-02
   444    0.4812363299E+00    0.7964504366E+00    0.2556296284E+03    0.0000000000E+00    0.1470000000E+03   -0.1000000000E+01    0.6802721088E-02
   445    0.4813863552E+00    0.7964897894E+00    0.2556295798E+03    0.0000000000E+00    0.1680000000E+03   -0.1000000000E+01    0.5952380952E-02
   446    0.4812947172E+00    0.7964206425E+00    0.2556296411E+03    0.0000000000E+00    0.1280000000E+03   -0.1000000000E+01    0.7812500000E-02
   447    0.4812590041E+00    0.7964184486E+00    0.2556296450E+03    0.0000000000E+00    0.1160000000E+03   -0.1000000000E+01    0.8620689655E-02
   448    0.4812448535E+00    0.7964296094E+00    0.2556296408E+03    0.0000000000E+00    0.1340000000E+03   -0.1000000000E+01    0.7462686567E-02
   449    0.4812477974E+00    0.7964248768E+00    0.2556296429E+03    0.0000000000E+00    0.1240000000E+03   -0.1000000000E+01    0.8064516129E-02
   450    0.4812446387E+00    0.7964370086E+00    0.2556296370E+03    0.0000000000E+00    0.1410000000E+03   -0.1000000000E+01    0.7092198582E-02
   451    0.4812506992E+00    0.7964171345E+00    0.2556296457E+03    0.0000000000E+00    0.1040000000E+03   -0.1000000000E+01    0.9615384615E-02
   452    0.4812601954E+00    0.7964146015E+00    0.2556296462E+03    0.0000000000E+00    0.9800000000E+02   -0.1000000000E+01    0.1020408163E-01
   453    0.4809476742E+00    0.7964580161E+00    0.2556295036E+03    0.0000000000E+00    0.1940000000E+03   -0.1000000000E+01    0.5154639175E-02
   454    0.4812064849E+00    0.7964570898E+00    0.2556296207E+03    0.0000000000E+00    0.1570000000E+03   -0.1000000000E+01    0.6369426752E-02
   455    0.4812243659E+00    0.7964282163E+00    0.2556296409E+03    0.0000000000E+00    0.1320000000E+03   -0.1000000000E+01    0.7575757576E-02
   456    0.4812431776E+00    0.7964181775E+00    0.2556296455E+03    0.0000000000E+00    0.1080000000E+03   -0.1000000000E+01    0.9259259259E-02
   457    0.4812481499E+00    0.7964000676E+00    0.2556296501E+03    0.0000000000E+00    0.7500000000E+02   -0.1000000000E+01    0.1333333333E-01
   458    0.4812305066E+00    0.7964256065E+00    0.2556296424E+03    0.0000000000E+00    0.1260000000E+03   -0.1000000000E+01    0.7936507937E-02
   459    0.4812588453E+00    0.7964174034E+00    0.2556296453E+03    0.0000000000E+00    0.1120000000E+03   -0.1000000000E+01    0.8928571429E-02
   460    0.4812419994E+00    0.7964163654E+00    0.2556296462E+03    0.0000000000E+00    0.9900000000E+02   -0.1000000000E+01    0.1010101010E-01
   461    0.4826097776E+00    0.7964824540E+00    0.2556273925E+03    0.0000000000E+00    0.2330000000E+03   -0.1000000000E+01    0.4291845494E-02
   462    0.4812826170E+00    0.7964250151E+00    0.2556296409E+03    0.0000000000E+00    0.1310000000E+03   -0.1000000000E+01    0.7633587786E-02
   463    0.4812532597E+00    0.7964061666E+00    0.2556296487E+03    0.0000000000E+00    0.8800000000E+02   -0.1000000000E+01    0.1136363636E-01
   464    0.4812545048E+00    0.7964122563E+00    0.2556296471E+03    0.0000000000E+00    0.9500000000E+02   -0.1000000000E+01    0.1052631579E-01
   465    0.4812134588E+00    0.7965067635E+00    0.2556295693E+03    0.0000000000E+00    0.1730000000E+03   -0.1000000000E+01    0.5780346821E-02
   466    0.4812565674E+00    0.7963913553E+00    0.2556296506E+03    0.0000000000E+00    0.6300000000E+02   -0.1000000000E+01    0.1587301587E-01
   467    0.4812555382E+00    0.8303897382E+00    0.2498314250E+03    0.0000000000E+00    0.4540000000E+03   -0.1000000000E+01    0.2202643172E-02
   468    0.4812538497E+00    0.7964122529E+00    0.2556296471E+03    0.0000000000E+00    0.9400000000E+02   -0.1000000000E+01    0.1063829787E-01
   469    0.4812409056E+00    0.7964224699E+00    0.2556296439E+03    0.0000000000E+00    0.1210000000E+03   -0.1000000000E+01    0.8264462810E-02
   470    0.4813044438E+00    0.7964161372E+00    0.2556296410E+03    0.0000000000E+00    0.1300000000E+03   -0.1000000000E+01    0.7692307692E-02
   471    0.4812557012E+00    0.7964197073E+00    0.2556296447E+03    0.0000000000E+00    0.1180000000E+03   -0.1000000000E+01    0.8474576271E-02
   472    0.4812511306E+00    0.7964009032E+00    0.2556296498E+03    0.0000000000E+00    0.7900000000E+02   -0.1000000000E+01    0.1265822785E-01
   473    0.4812519520E+00    0.7964174172E+00    0.2556296456E+03    0.0000000000E+00    0.1060000000E+03   -0.1000000000E+01    0.9433962264E-02
   474    0.4812504680E+00    0.7964012096E+00    0.2556296498E+03    0.0000000000E+00    0.8000000000E+02   -0.1000000000E+01    0.1250000000E-01
   475    0.4812551610E+00    0.8616300985E+00    0.2361948566E+03    0.0000000000E+00    0.5160000000E+03   -0.1000000000E+01    0.1937984496E-02
   476    0.4812517713E+00    0.7964179914E+00    0.2556296454E+03    0.0000000000E+00    0.1110000000E+03   -0.1000000000E+01    0.9009009009E-02
   477    0.4812450465E+00    0.7964370735E+00    0.2556296369E+03    0.0000000000E+00    0.1420000000E+03   -0.1000000000E+01    0.7042253521E-02
   478    0.4812955883E+00    0.7964548115E+00    0.2556296241E+03    0.0000000000E+00    0.1530000000E+03   -0.1000000000E+01    0.6535947712E-02
   479    0.4812447618E+00    0.7964168702E+00    0.2556296459E+03    0.0000000000E+00    0.1020000000E+03   -0.1000000000E+01    0.9803921569E-02
   480    0.4813027352E+00    0.7964187742E+00    0.2556296405E+03    0.0000000000E+00    0.1360000000E+03   -0.1000000000E+01    0.7352941176E-02
   481    0.4812533742E+00    0.7964164710E+00    0.2556296459E+03    0.0000000000E+00    0.1030000000E+03   -0.1000000000E+01    0.9708737864E-02
   482    0.5616079200E+00    0.7964113732E+00    0.2454635089E+03    0.0000000000E+00    0.4880000000E+03   -0.1000000000E+01    0.2049180328E-02
   483    0.4812461201E+00    0.7964141912E+00    0.2556296468E+03    0.0000000000E+00    0.9700000000E+02   -0.1000000000E+01    0.1030927835E-01
   484    0.4812491390E+00    0.7964083407E+00    0.2556296484E+03    0.0000000000E+00    0.8900000000E+02   -0.1000000000E+01    0.1123595506E-01
   485    0.4812050025E+00    0.7965091400E+00    0.2556295645E+03    0.0000000000E+00    0.1770000000E+03   -0.1000000000E+01    0.5649717514E-02
   486    0.4812589243E+00    0.7963988331E+00    0.2556296497E+03    0.0000000000E+00    0.8300000000E+02   -0.1000000000E+01    0.1204819277E-01
   487    0.4812562014E+00    0.7964171780E+00    0.2556296455E+03    0.0000000000E+00    0.1070000000E+03   -0.1000000000E+01    0.9345794393E-02
   488    0.4812586876E+00    0.7964171560E+00    0.2556296454E+03    0.0000000000E+00    0.1090000000E+03   -0.1000000000E+01    0.9174311927E-02
   489    0.4812576190E+00    0.7963999812E+00    0.2556296496E+03    0.0000000000E+00    0.8500000000E+02   -0.1000000000E+01    0.1176470588E-01
   490    0.4812500790E+00    0.7963922773E+00    0.2556296510E+03    0.0000000000E+00    0.4500000000E+02   -0.1000000000E+01    0.2222222222E-01
   491    0.4812505847E+00    0.7964237487E+00    0.2556296433E+03    0.0000000000E+00    0.1220000000E+03   -0.1000000000E+01    0.8196721311E-02
   492    0.4812482644E+00    0.7963934534E+00    0.2556296510E+03    0.0000000000E+00    0.4600000000E+02   -0.1000000000E+01    0.2173913043E-01
   493    0.4812474318E+00    0.7963975021E+00    0.2556296505E+03    0.0000000000E+00    0.6900000000E+02   -0.1000000000E+01    0.1449275362E-01
   494    0.4812596037E+00    0.7963950628E+00    0.2556296501E+03    0.0000000000E+00    0.7600000000E+02   -0.1000000000E+01    0.1315789474E-01
   495    0.4812537126E+00    0.7964002456E+00    0.2556296498E+03    0.0000000000E+00    0.8100000000E+02   -0.1000000000E+01    0.1234567901E-01
   496    0.4812545756E+00    0.7963926019E+00    0.2556296507E+03    0.0000000000E+00    0.5900000000E+02   -0.1000000000E+01    0.1694915254E-01
   497    0.4812510553E+00    0.7963990417E+00    0.2556296501E+03    0.0000000000E+00    0.7400000000E+02   -0.1000000000E+01    0.1351351351E-01
   498    0.4812536621E+00    0.7963923812E+00    0.2556296507E+03    0.0000000000E+00    0.5800000000E+02   -0.1000000000E+01    0.1724137931E-01
   499    0.4603714702E+00    0.7963991315E+00    0.2551208860E+03    0.0000000000E+00    0.3780000000E+03   -0.1000000000E+01    0.2645502646E-02
   500    0.5008323289E+00    0.7964146937E+00    0.2551258408E+03    0.0000000000E+00    0.3760000000E+03   -0.1000000000E+01    0.2659574468E-02
   501    0.4812572901E+00    0.7964111962E+00    0.2556296473E+03    0.0000000000E+00    0.9300000000E+02   -0.1000000000E+01    0.1075268817E-01
   502    0.4812485269E+00    0.7964044627E+00    0.2556296493E+03    0.0000000000E+00    0.8600000000E+02   -0.1000000000E+01    0.1162790698E-01
   503    0.4812512399E+00    0.7964005140E+00    0.2556296499E+03    0.0000000000E+00    0.7800000000E+02   -0.1000000000E+01    0.1282051282E-01
   504    0.4812537330E+00    0.7964129519E+00    0.2556296470E+03    0.0000000000E+00    0.9600000000E+02   -0.1000000000E+01    0.1041666667E-01
   505    0.4812535696E+00    0.7964183219E+00    0.2556296452E+03    0.0000000000E+00    0.1130000000E+03   -0.1000000000E+01    0.8849557522E-02
   506    0.4812515760E+00    0.7964161406E+00    0.2556296460E+03    0.0000000000E+00    0.1000000000E+03   -0.1000000000E+01    0.1000000000E-01
   507    0.4812529008E+00    0.7963923341E+00    0.2556296508E+03    0.0000000000E+00    0.5700000000E+02   -0.1000000000E+01    0.1754385965E-01
   508    0.4812508403E+00    0.7963923244E+00    0.2556296509E+03    0.0000000000E+00    0.5000000000E+02   -0.1000000000E+01    0.2000000000E-01
   509    0.4812529909E+00    0.7964081035E+00    0.2556296483E+03    0.0000000000E+00    0.9200000000E+02   -0.1000000000E+01    0.1086956522E-01
   510    0.4812493857E+00    0.7964086121E+00    0.2556296483E+03    0.0000000000E+00    0.9100000000E+02   -0.1000000000E+01    0.1098901099E-01
   511    0.4812499198E+00    0.8083574590E+00    0.2549003908E+03    0.0000000000E+00    0.3890000000E+03   -0.1000000000E+01    0.2570694087E-02
   512    0.4812484236E+00    0.7963935065E+00    0.2556296510E+03    0.0000000000E+00    0.4800000000E+02   -0.1000000000E+01    0.2083333333E-01
   513    0.4812474404E+00    0.7963965995E+00    0.2556296507E+03    0.0000000000E+00    0.6000000000E+02   -0.1000000000E+01    0.1666666667E-01
   514    0.4812537040E+00    0.7964011483E+00    0.2556296497E+03    0.0000000000E+00    0.8400000000E+02   -0.1000000000E+01    0.1190476190E-01
   515    0.4812585239E+00    0.7963921750E+00    0.2556296504E+03    0.0000000000E+00    0.7300000000E+02   -0.1000000000E+01    0.1369863014E-01
   516    0.4812481225E+00    0.7963914576E+00    0.2556296511E+03    0.0000000000E+00    0.8000000000E+01   -0.1000000000E+01    0.1250000000E+00
   517    0.4812595282E+00    0.8159814444E+00    0.2536788651E+03    0.0000000000E+00    0.4150000000E+03   -0.1000000000E+01    0.2409638554E-02
   518    0.4812589998E+00    0.7255581742E+00    0.2377413018E+03    0.0000000000E+00    0.5130000000E+03   -0.1000000000E+01    0.1949317739E-02
   519    0.4812485301E+00    0.7963968395E+00    0.2556296506E+03    0.0000000000E+00    0.6600000000E+02   -0.1000000000E+01    0.1515151515E-01
   520    0.4812485932E+00    0.7963964069E+00    0.2556296506E+03    0.0000000000E+00    0.6200000000E+02   -0.1000000000E+01    0.1612903226E-01
   521    0.4812496736E+00    0.7963937135E+00    0.2556296509E+03    0.0000000000E+00    0.5200000000E+02   -0.1000000000E+01    0.1923076923E-01
   522    0.4812486699E+00    0.7963920173E+00    0.2556296511E+03    0.0000000000E+00    0.3300000000E+02   -0.1000000000E+01    0.3030303030E-01
   523    0.4812566930E+00    0.7963927072E+00    0.2556296505E+03    0.0000000000E+00    0.7100000000E+02   -0.1000000000E+01    0.1408450704E-01
   524    0.4812479617E+00    0.7963921720E+00    0.2556296511E+03    0.0000000000E+00    0.2600000000E+02   -0.1000000000E+01    0.3846153846E-01
   525    0.4813064542E+00    0.7964180343E+00    0.2556296401E+03    0.0000000000E+00    0.1370000000E+03   -0.1000000000E+01    0.7299270073E-02
   526    0.4812536907E+00    0.7964178103E+00    0.2556296454E+03    0.0000000000E+00    0.1100000000E+03   -0.1000000000E+01    0.9090909091E-02
   527    0.4812478711E+00    0.7963924503E+00    0.2556296511E+03    0.0000000000E+00    0.3200000000E+02   -0.1000000000E+01    0.3125000000E-01
   528    0.4812496397E+00    0.7963973291E+00    0.2556296505E+03    0.0000000000E+00    0.7200000000E+02   -0.1000000000E+01    0.1388888889E-01
   529    0.4812454694E+00    0.7963928428E+00    0.2556296512E+03    0.0000000000E+00    0.5000000000E+01   -0.1000000000E+01    0.2000000000E+00
   530    0.4812572287E+00    0.7963912168E+00    0.2556296506E+03    0.0000000000E+00    0.6500000000E+02   -0.1000000000E+01    0.1538461538E-01
   531    0.4812482241E+00    0.7963946624E+00    0.2556296508E+03    0.0000000000E+00    0.5500000000E+02   -0.1000000000E+01    0.1818181818E-01
   532    0.4812495381E+00    0.7963941243E+00    0.2556296508E+03    0.0000000000E+00    0.5600000000E+02   -0.1000000000E+01    0.1785714286E-01
   533    0.4812608728E+00    0.7964019568E+00    0.2556296491E+03    0.0000000000E+00    0.8700000000E+02   -0.1000000000E+01    0.1149425287E-01
   534    0.4812465784E+00    0.7964013390E+00    0.2556296500E+03    0.0000000000E+00    0.7700000000E+02   -0.1000000000E+01    0.1298701299E-01
   535    0.4356557195E+00    0.7789533012E+00    0.2528996704E+03    0.0000000000E+00    0.4250000000E+03   -0.1000000000E+01    0.2352941176E-02
   536    0.4812480459E+00    0.7963917030E+00    0.2556296511E+03    0.0000000000E+00    0.1800000000E+02   -0.1000000000E+01    0.5555555556E-01
   537    0.4812479809E+00    0.7963922829E+00    0.2556296511E+03    0.0000000000E+00    0.2800000000E+02   -0.1000000000E+01    0.3571428571E-01
   538    0.4812481033E+00    0.7963913468E+00    0.2556296512E+03    0.0000000000E+00    0.6000000000E+01   -0.1000000000E+01    0.1666666667E+00
   539    0.5181316393E+00    0.7963938058E+00    0.2537202170E+03    0.0000000000E+00    0.4140000000E+03   -0.1000000000E+01    0.2415458937E-02
   540    0.4812523838E+00    0.7963920818E+00    0.2556296509E+03    0.0000000000E+00    0.5400000000E+02   -0.1000000000E+01    0.1851851852E-01
   541    0.4812479839E+00    0.7963916313E+00    0.2556296511E+03    0.0000000000E+00    0.1200000000E+02   -0.1000000000E+01    0.8333333333E-01
   542    0.4812481003E+00    0.7963919983E+00    0.2556296511E+03    0.0000000000E+00    0.2300000000E+02   -0.1000000000E+01    0.4347826087E-01
   543    0.4812483538E+00    0.7963926015E+00    0.2556296510E+03    0.0000000000E+00    0.3800000000E+02   -0.1000000000E+01    0.2631578947E-01
   544    0.4812478723E+00    0.7963930239E+00    0.2556296510E+03    0.0000000000E+00    0.4100000000E+02   -0.1000000000E+01    0.2439024390E-01
   545    0.4812486144E+00    0.7963966349E+00    0.2556296506E+03    0.0000000000E+00    0.6400000000E+02   -0.1000000000E+01    0.1562500000E-01
   546    0.4812473562E+00    0.7963968042E+00    0.2556296506E+03    0.0000000000E+00    0.6100000000E+02   -0.1000000000E+01    0.1639344262E-01
   547    0.4812478115E+00    0.7963974602E+00    0.2556296505E+03    0.0000000000E+00    0.7000000000E+02   -0.1000000000E+01    0.1428571429E-01
   548    0.4812462703E+00    0.7964089031E+00    0.2556296483E+03    0.0000000000E+00    0.9000000000E+02   -0.1000000000E+01    0.1111111111E-01
   549    0.4812491848E+00    0.7963920665E+00    0.2556296510E+03    0.0000000000E+00    0.3700000000E+02   -0.1000000000E+01    0.2702702703E-01
   550    0.4812490544E+00    0.7963922624E+00    0.2556296510E+03    0.0000000000E+00    0.4000000000E+02   -0.1000000000E+01    0.2500000000E-01
   551    0.4812480593E+00    0.8398724278E+00    0.2463306996E+03    0.0000000000E+00    0.4830000000E+03   -0.1000000000E+01    0.2070393375E-02
   552    0.4812480250E+00    0.7963916535E+00    0.2556296511E+03    0.0000000000E+00    0.1400000000E+02   -0.1000000000E+01    0.7142857143E-01
   553    0.4812485144E+00    0.7963920115E+00    0.2556296511E+03    0.0000000000E+00    0.3100000000E+02    0.2700000000E+02    0.3225806452E-01
   554    0.4812482557E+00    0.7963920040E+00    0.2556296511E+03    0.0000000000E+00    0.2700000000E+02    0.3000000000E+02    0.3703703704E-01
   555    0.4812481232E+00    0.7963911814E+00    0.2556296512E+03    0.0000000000E+00    0.4000000000E+01    0.4500000000E+02    0.2500000000E+00
   556    0.4812479418E+00    0.7963923374E+00    0.2556296511E+03    0.0000000000E+00    0.3000000000E+02    0.2800000000E+02    0.3333333333E-01
   557    0.4812485520E+00    0.7963921998E+00    0.2556296511E+03    0.0000000000E+00    0.3400000000E+02    0.2600000000E+02    0.2941176471E-01
   558    0.4812490563E+00    0.7963933732E+00    0.2556296509E+03    0.0000000000E+00    0.4900000000E+02    0.1800000000E+02    0.2040816327E-01
   559    0.4812479876E+00    0.8325611315E+00    0.2490902671E+03    0.0000000000E+00    0.4610000000E+03    0.5000000000E+01    0.2169197397E-02
   560    0.4812479580E+00    0.8647177308E+00    0.2345636321E+03    0.0000000000E+00    0.5210000000E+03    0.1000000000E+01    0.1919385797E-02
   561    0.4812480301E+00    0.7963916083E+00    0.2556296511E+03    0.0000000000E+00    0.1300000000E+02    0.4000000000E+02    0.7692307692E-01
   562    0.4920799665E+00    0.7963914415E+00    0.2554798020E+03    0.0000000000E+00    0.3330000000E+03    0.1300000000E+02    0.3003003003E-02
   563    0.4812484795E+00    0.7963939429E+00    0.2556296509E+03    0.0000000000E+00    0.5100000000E+02    0.1700000000E+02    0.1960784314E-01
   564    0.4812471007E+00    0.7963975236E+00    0.2556296505E+03    0.0000000000E+00    0.6800000000E+02    0.1400000000E+02    0.1470588235E-01
   565    0.4812488166E+00    0.7963927333E+00    0.2556296510E+03    0.0000000000E+00    0.4300000000E+02    0.2100000000E+02    0.2325581395E-01
   566    0.4812450764E+00    0.7963936159E+00    0.2556296511E+03    0.0000000000E+00    0.2400000000E+02    0.3200000000E+02    0.4166666667E-01
   567    0.4812481079E+00    0.7488941648E+00    0.2461685798E+03    0.0000000000E+00    0.4840000000E+03    0.4000000000E+01    0.2066115702E-02
